85	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierNodeEdit.java-src.txt	2.3075916322133633E-4	2.3989816258331157E-5	1.0953118615703601E-4	2.0409446697500574E-4	7.871157593750863E-5	4.851200126249673E-5	8.785614026064229E-5	8.870470629567469E-5	5.8176449045538905E-5	5.875861721589889E-5	1.5147839735449894E-4	5.844556397056486E-5	1.908369625197449E-5	7.784281089868025E-5	1.4313024112245566E-5	3.378574780303636E-5	1.908397260843917E-5	5.330084396409737E-5	1.0915238360009136E-4	4.453251728223634E-4	4.311781210498665E-5	6.801275228660844E-5	8.816834911160928E-5	9.863091007934403E-5	7.281061785108841E-5	1.4345045737884177E-5	7.96991402415011E-5	2.400503961118165E-5	3.389984197644938E-5	6.272484242494656E-5	1.5839058572718597E-4	1.0378185524192866E-4	1.827185212215088E-4	1.208841078555165E-4	2.998056588361644E-4	1.9044626504167358E-5	2.3856230393032784E-5	2.872447476645683E-5	2.567670094699584E-4	9.358335033738789E-5	0.04920798323176985	3.845166911303646E-5	1.5428912861741045E-4	4.74966351759715E-6	2.3931186055855904E-5	0.11185103536057626	4.302326733357833E-5	7.332159631179775E-5	9.802799606221237E-5	3.3427433213049184E-5	2.561841197717542E-4	1.9213136799456668E-5	2.8731234389167607E-5	2.6149787557127235E-4	9.812822756312757E-5	6.725920011022196E-5	6.38376343545058E-5	1.1349614109097431E-4	2.3799840563872753E-4	1.1270169511697063E-4	3.365568446005219E-5	9.4445764318658E-5	4.330548395947507E-5	7.354201885428099E-5	9.337420241713965E-5	1.427905109474824E-4	9.39577014707419E-5	1.4318376616047225E-5	1.917847437875032E-5	0.2558744830290439	5.821968112276333E-5	3.387738005811373E-5	3.374982384108339E-5	0.4233636240018731	1.4699898691863196E-4	1.1946210523144754E-4	4.872577929392771E-5	2.2565880834139968E-4	3.8672438939522064E-5	4.749738111078111E-6	0.15189481822991308	2.343683416816371E-4	4.785246733030846E-5	1.2197111767893661E-4	1.7469962115404557E-4	6.797168627945476E-5	8.359634152233922E-5	8.819591247075543E-5	8.431922443027795E-5	1.425235657031603E-5
86	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-util-Methods.java-src.txt	9.921806688655617E-5	1.0314750499559857E-5	4.709443561237447E-5	8.775321505252287E-5	3.3843121534564E-5	0.9786976142734435	3.777495237497502E-5	3.813980497907616E-5	2.5013762106106063E-5	2.526407329487822E-5	6.513021433593658E-5	2.5129471758796147E-5	8.205296919693698E-6	3.346958409176916E-5	6.154081007632837E-6	1.4526645609815743E-5	8.205415742945673E-6	2.2917428836692594E-5	4.693156425807127E-5	1.9147366529916025E-4	1.8539094637516743E-5	2.9243015580876203E-5	3.790919085211886E-5	4.2407712425044186E-5	3.130592367884275E-5	6.16784914472467E-6	3.426773835064388E-5	1.0321295988892858E-5	1.4575701964376197E-5	2.696940621680854E-5	6.810220452137476E-5	4.462243193839286E-5	7.856233402345802E-5	5.197577999200048E-5	1.289055545882835E-4	8.188498345816695E-6	1.0257313424761835E-5	1.2350481856817526E-5	1.1040049705595306E-4	4.02374448911351E-5	0.017723693705453313	1.653282246606893E-5	6.633872678913959E-5	2.042182966860477E-6	1.0289541639943816E-5	1.6537180818723832E-5	1.8498443816451114E-5	3.152562587564618E-5	4.2148481274941446E-5	1.4372583337880406E-5	1.1014987563638918E-4	8.260951658247247E-6	1.2353388249304324E-5	1.1243459781589251E-4	4.219157718334707E-5	2.8919015488331618E-5	2.7447866367887902E-5	4.8799222362100804E-5	1.023306784437743E-4	4.845763942044814E-5	1.4470723091795017E-5	4.060825160963358E-5	1.8619786725108927E-5	3.1620399570688696E-5	4.014751887454407E-5	6.139473842849722E-5	4.039840229481814E-5	6.156382390047256E-6	8.246048075099852E-6	1.3023013231561103E-4	2.5032350330598726E-5	1.4566044154542275E-5	1.4511199609708432E-5	3.1459143287527126E-5	6.320423038784999E-5	5.136437046226317E-5	2.0950317038753636E-5	9.702509935903336E-5	1.662774548063097E-5	2.0422150393506006E-6	6.414314395457198E-5	1.0076988266227974E-4	2.057482458328787E-5	5.244315477296636E-5	7.511449796727053E-5	2.9225358687916204E-5	3.594339348803786E-5	3.792104209639104E-5	3.6254206908011214E-5	6.127996165978103E-6
87	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-beans-AbstractBean.java-src.txt	0.8032209287136849	2.0974537269597887E-5	9.576421601129143E-5	1.784418420711891E-4	6.881832129400836E-5	4.241452987993E-5	7.681350571494751E-5	7.755541552100203E-5	5.086425363073634E-5	5.13732491084382E-5	1.3243908401122184E-4	5.109954351224186E-5	1.6685067278900835E-5	6.805875129608886E-5	1.2514020718215862E-5	2.9539218593636586E-5	1.668530890013318E-5	4.660146314533516E-5	9.54330251316741E-5	3.8935227072483413E-4	3.769833612900185E-5	5.946423233433444E-5	0.0070598618961783075	8.623399517181088E-5	6.365905437936606E-5	1.254201754708515E-5	6.96817586824886E-5	2.098784719987382E-5	2.9638972275229057E-5	5.4840959639063835E-5	1.3848247972030972E-4	9.073751825522619E-5	1.5975263803345825E-4	1.0569018946266835E-4	2.6212309828390994E-4	1.665090820603966E-5	2.0857741806047006E-5	2.511409675050943E-5	2.2449397493240662E-4	8.182086299988711E-5	0.18267854236757622	3.361868045194162E-5	1.348965345808271E-4	4.152678511378519E-6	2.0923276294786786E-5	3.362754294747151E-5	3.7615674685904684E-5	6.410580797900598E-5	8.570686139193878E-5	2.9225940549278213E-5	2.2398434861566473E-4	1.679823844945614E-5	2.5120006756528188E-5	2.2863021867395789E-4	8.579449479975214E-5	5.880539409905967E-5	5.581388479816097E-5	9.923081592763234E-5	2.080843961212409E-4	9.853622383442966E-5	2.9425502906719534E-5	8.257488020440365E-5	3.786241951605383E-5	6.429852562146682E-5	8.163800287287042E-5	1.2484317767847873E-4	8.214816195515624E-5	1.2518700466041549E-5	1.6767932746939254E-5	2.648165618736977E-4	5.090205187000675E-5	2.9619333594456995E-5	2.9507809912938897E-5	6.397061890949413E-5	1.2852269048318514E-4	1.0444691828814893E-4	4.260143815965112E-5	1.9729576228521683E-4	3.381170172829329E-5	4.152743729208019E-6	1.3043192499147323E-4	2.0491059474906176E-4	4.1837892739725006E-5	1.0664057306745424E-4	1.5274163317560406E-4	5.942832791187937E-5	7.308912089951587E-5	7.711057197037232E-5	7.372114468539421E-5	1.2460978477060136E-5
88	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DefaultDrawing.java-src.txt	7.976942700349406E-5	8.292862004403573E-6	3.786302496850078E-5	7.055190553609371E-5	0.0027880421428120444	1.676975461984315E-5	3.0370338796071908E-5	3.066367330744832E-5	2.0110586035577727E-5	0.013824476435274772	0.19331066789957688	2.0203614381961606E-5	6.5969016955942E-6	2.690890508981933E-5	4.947763357184232E-6	1.1679145068435483E-5	6.596997227214823E-6	1.8425174205284025E-5	3.773207951657109E-5	1.5394116259729681E-4	1.4905077298967625E-5	2.3510824892485576E-5	3.047826396272355E-5	3.409498921746375E-5	2.5169363524605972E-5	4.95883267592007E-6	2.7550605839377688E-5	8.298124452563825E-6	1.1718585438692262E-5	2.1682886474688902E-5	5.475286913779727E-5	3.587558132227948E-5	0.0028239955338448014	4.1787532433604934E-5	1.0363759897511455E-4	6.5833959636776876E-6	8.24668369546077E-6	9.929551057085497E-6	8.875988685733587E-5	3.235013565342328E-5	0.03357534099958879	1.3292072867905358E-5	5.333506678941387E-5	1.6418760233357142E-6	8.27259456370366E-6	1.329557690003247E-5	1.4872394816780844E-5	2.5345999886312726E-5	3.3886572333784736E-5	1.1555281950146856E-5	8.855839203224246E-5	6.641647040305681E-6	9.931887741024162E-6	9.03952649409793E-5	3.392122061940032E-5	2.3250335018590817E-5	2.2067559279685644E-5	3.923364089013838E-5	8.227190712828457E-5	3.89590147420503E-5	1.1634184434156985E-5	3.2648257158829045E-5	1.4969952193157049E-5	2.5422196123407223E-5	3.2277836857031944E-5	4.936019476241389E-5	3.247954232568234E-5	4.949613624603007E-6	6.6296648446706275E-6	1.0470253411894592E-4	2.0125530612340014E-5	1.171082074441091E-5	1.1666726779945093E-5	2.529254915776719E-5	5.081499166880835E-5	4.129597087246924E-5	1.684365396509614E-5	0.7510245607716334	1.3368389155035965E-5	1.6419018090039902E-6	5.156986020811233E-5	8.101705718949625E-5	1.6541765216841386E-5	4.216329281317531E-5	6.039061887141212E-5	2.3496629088452307E-5	2.8897800502202656E-5	3.048779213631669E-5	2.9147688543708436E-5	4.926791643689207E-6
89	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-NanoXMLDOMOutput.java-src.txt	5.2513170239393705E-5	5.4592904897006395E-6	2.492568331802363E-5	4.644516533844765E-5	1.7912157113573623E-5	1.1039730537190757E-5	1.9993158172696037E-5	2.018626379864374E-5	1.3239039915054284E-5	1.3371522178429226E-5	3.4471484281807414E-5	1.3300281590897485E-5	4.342819483686515E-6	1.771445486095161E-5	3.2571719421861825E-6	7.688521232607873E-6	4.342882373297804E-6	1.2129513098924282E-5	0.8178950759555202	1.0134131310693685E-4	9.812191099200512E-6	1.5477457923743027E-5	2.0064206603935796E-5	2.2445140204010016E-5	1.6569293791303348E-5	3.2644590074321663E-6	1.8136894158438715E-5	5.462754822421786E-6	7.71448530124169E-6	1.4274104146152522E-5	3.6044470245504614E-5	2.3617325336078384E-5	4.158070551500502E-5	2.750923363751833E-5	6.822587402995661E-5	4.333928498430868E-6	5.42889075524129E-6	6.5367425171380846E-6	5.84316977576439E-5	2.1296482181842493E-5	2.9317657888050416E-4	8.750330942156147E-6	3.511111395997922E-5	1.0808666724111044E-6	5.4459481904793515E-6	8.752637688519103E-6	9.790675829310893E-6	1.6685575626101628E-5	2.2307936870545923E-5	7.606980656707938E-6	5.8299051298342844E-5	4.372275880611009E-6	6.5382807841919685E-6	5.9508286758444654E-5	2.2330746252402895E-5	1.530597431645982E-5	1.4527338865945285E-5	2.5827976213052532E-5	5.416058291051728E-5	2.5647186526972586E-5	7.65892310798007E-6	2.1492739143356225E-5	9.854899019901542E-6	1.6735736522581044E-5	2.124888701730865E-5	0.14543164755918564	2.13816721457889E-5	3.258389995412844E-6	4.364387857556792E-6	6.892693360381415E-5	1.3248878109123791E-5	7.709373709896857E-6	7.680346124398192E-6	1.66503883706208E-5	3.345211829214496E-5	2.7185632767952976E-5	1.1088379362230958E-5	5.135249778612026E-5	8.800570869013745E-6	1.0808836474257028E-6	3.394905730251413E-5	5.3334500150043175E-5	1.0889642379580136E-5	2.7756601200792088E-5	3.975586849229715E-5	1.5468112655738892E-5	1.902376855796814E-5	2.0070479114855865E-5	0.03455148714624766	3.2433660117395747E-6
90	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-util-prefs-PreferencesUtil.java-src.txt	4.895421922979964E-5	5.089300498401046E-6	2.3236406410819212E-5	4.329745844285383E-5	1.6698204702154778E-5	1.0291539941158004E-5	1.863817103062644E-5	1.8818189397524806E-5	1.234179653292854E-5	1.2465300136610264E-5	3.2135264182589104E-5	1.2398887704753838E-5	4.048495569980837E-6	1.651390123365417E-5	3.03642512154634E-6	7.167450608260987E-6	4.0485541974033345E-6	1.1307465168995317E-5	2.3156045643521362E-5	9.447315475825352E-5	9.14719397067764E-6	1.44285112642185E-5	1.8704404329111156E-5	2.0923976007954347E-5	0.5438900919260681	3.0432183238604923E-6	1.6907710746319098E-5	5.0925300444890625E-6	7.191655025975687E-6	1.3306711830464616E-5	3.360164488977528E-5	2.2016719174508388E-5	3.8762675424693543E-5	2.5644862959056407E-5	6.360203315056516E-5	4.040207149392447E-6	5.060961031207075E-6	6.093730863589635E-6	5.447163309617236E-5	1.985316545926891E-5	0.008744874945110889	8.15729877519878E-6	3.2731544531849355E-5	1.0076135909940474E-6	5.076862440707501E-6	8.15944918749811E-6	9.1271368453096E-6	1.555475175945141E-5	2.0796071293102036E-5	7.0914362444255495E-6	5.434797642453974E-5	4.075955632022186E-6	6.0951648783757645E-6	5.5475258924232817E-5	2.081733482518041E-5	0.015263090488100229	1.3542784189699786E-5	2.4077548623170348E-5	0.29994398614097084	2.3909011513593882E-5	7.139858423762985E-6	2.003612158771286E-5	0.030506830684593852	1.560151312449226E-5	1.9808795939998864E-5	3.0292179427576618E-5	1.9932581882847975E-5	3.0375606242101428E-6	4.068602200337801E-6	6.425558013535615E-5	1.235096796758214E-5	7.186889860167426E-6	7.159829547911753E-6	1.552194923370309E-5	3.118498321676955E-5	0.09490690129995956	1.033689171168401E-5	4.7872208498539063E-5	8.204133814528226E-6	1.0076294155687646E-6	3.1648243407433165E-5	4.971988552499055E-5	0.005093092236493905	2.587546579388127E-5	3.7061512244846505E-5	1.4419799348778047E-5	1.773447941379694E-5	1.8710251736024555E-5	1.7887834833615154E-5	3.023554854093936E-6
91	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ConnectionTool.java-src.txt	3.940653463911632E-5	4.096719333581609E-6	1.870454209101436E-5	3.485302845715516E-5	1.3441504988929846E-5	8.284350798801451E-6	1.5003114009038626E-5	0.0027428812462797743	9.934739849506629E-6	1.0034156184055725E-5	2.5867829598178936E-5	0.27141943642591404	3.2589056351989495E-6	1.3293146765065917E-5	2.4442222471084145E-6	5.7695617479414534E-6	3.2589528283437247E-6	9.102137157390814E-6	1.8639854319255942E-5	7.604777900699349E-5	7.363189970698256E-6	1.161447650212342E-5	1.5056429633556077E-5	1.6843111754575247E-5	1.2433803686886853E-5	2.449690551301901E-6	1.3610150456396316E-5	4.099319011848127E-6	5.789045507259861E-6	1.071146489372963E-5	2.704821778618396E-5	1.772273402456453E-5	3.1202677437416476E-5	2.0643270312771843E-5	5.119754255911617E-5	3.2522337295254715E-6	4.073906995580853E-6	4.905252706212551E-6	4.384787113807956E-5	1.5981144519828347E-5	0.024769602353843356	6.566356931106293E-6	2.6347815646520306E-5	8.110957645951169E-7	4.0867071066672506E-6	6.56808794220391E-6	7.347044645167343E-6	1.2521063018783767E-5	1.67401526704425E-5	5.708372687862886E-6	0.0027714815550014425	3.281010081006677E-6	4.906407040899768E-6	4.465575688481212E-5	1.6757269113653717E-5	1.148579307509663E-5	1.0901495370119617E-5	1.938163387695098E-5	4.064277355201384E-5	0.1691387058186324	5.7473509479063145E-6	1.6128418179308478E-5	7.395238524400071E-6	1.2558704378001543E-5	1.594542851770341E-5	2.4384207054833063E-5	1.60450721259861E-5	2.4451362893658123E-6	3.27509081061597E-6	0.04642318842437726	9.942122552428945E-6	5.785209705679554E-6	5.763427045287344E-6	1.2494658065595081E-5	0.3655413548219939	2.0400436204344524E-5	8.320857480846346E-6	0.09823693159447879	6.604057595700628E-6	8.111085028567326E-7	2.5475793909568273E-5	0.009587089152740823	8.171722782727738E-6	2.0828898002098217E-5	2.9833297089243655E-5	0.008194807133934756	1.4275672011965712E-5	1.5061136603592718E-5	1.4399118075619486E-5	2.4338621055688857E-6
92	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-CompositeTransformEdit.java-src.txt	2.3075916322133633E-4	2.3989816258331157E-5	1.0953118615703601E-4	2.0409446697500574E-4	7.871157593750863E-5	4.851200126249673E-5	8.785614026064229E-5	8.870470629567469E-5	5.8176449045538905E-5	5.875861721589889E-5	1.5147839735449894E-4	5.844556397056486E-5	1.908369625197449E-5	7.784281089868025E-5	1.4313024112245566E-5	3.378574780303636E-5	1.908397260843917E-5	5.330084396409737E-5	1.0915238360009136E-4	4.453251728223634E-4	4.311781210498665E-5	6.801275228660844E-5	8.816834911160928E-5	9.863091007934403E-5	7.281061785108841E-5	1.4345045737884177E-5	7.96991402415011E-5	2.400503961118165E-5	3.389984197644938E-5	6.272484242494656E-5	1.5839058572718597E-4	1.0378185524192866E-4	1.827185212215088E-4	1.208841078555165E-4	2.998056588361644E-4	1.9044626504167358E-5	2.3856230393032784E-5	2.872447476645683E-5	2.567670094699584E-4	9.358335033738789E-5	0.07316782042210641	3.845166911303646E-5	1.5428912861741045E-4	4.74966351759715E-6	2.3931186055855904E-5	0.16775732213802827	4.302326733357833E-5	7.332159631179775E-5	9.802799606221237E-5	3.3427433213049184E-5	0.15200181965857004	1.9213136799456668E-5	2.8731234389167607E-5	2.6149787557127235E-4	9.812822756312757E-5	6.725920011022196E-5	6.38376343545058E-5	1.1349614109097431E-4	2.3799840563872753E-4	1.1270169511697063E-4	3.365568446005219E-5	9.4445764318658E-5	4.330548395947507E-5	7.354201885428099E-5	9.337420241713965E-5	1.427905109474824E-4	9.39577014707419E-5	1.4318376616047225E-5	1.917847437875032E-5	0.23191464583870733	5.821968112276333E-5	3.387738005811373E-5	3.374982384108339E-5	7.31669725937134E-5	1.4699898691863196E-4	1.1946210523144754E-4	4.872577929392771E-5	2.2565880834139968E-4	3.8672438939522064E-5	4.749738111078111E-6	0.3595467405461633	2.343683416816371E-4	4.785246733030846E-5	0.008108583514457793	1.7469962115404557E-4	6.797168627945476E-5	8.359634152233922E-5	8.819591247075543E-5	8.431922443027795E-5	1.425235657031603E-5
93	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-VerticalLayouter.java-src.txt	1.4801145482396926E-4	1.5387330911533642E-5	7.025450250982246E-5	1.3090842658983973E-4	5.0486466943995186E-5	3.1116128967746535E-5	5.6351890662403046E-5	5.689617021172211E-5	3.73150116316879E-5	3.768842067271714E-5	9.715990322489454E-5	3.748762489224878E-5	1.2240491802114088E-5	4.992923153239918E-5	9.18053043792689E-6	2.1670548700363656E-5	1.22406690601775E-5	3.418774512934268E-5	7.001153440072666E-5	2.8563644355024734E-4	2.765623695889509E-5	4.3624124268762206E-5	5.655214483907563E-5	6.326294604151175E-5	0.0051694021974459225	9.201069459348342E-6	5.111990150549055E-5	1.5397095336795223E-5	2.1743729952878434E-5	4.023240096435814E-5	1.0159345655719463E-4	6.65668186877363E-5	1.1719766085015536E-4	7.753639083719067E-5	1.9229863338617072E-4	1.2215432037934786E-5	1.5301647474348674E-5	1.8424192737948728E-5	1.6469317227500886E-4	6.002538593647169E-5	0.05205334210462529	2.466332173501392E-5	9.896273704321497E-5	3.0464862038418275E-6	1.5349724857482117E-5	2.4669823435130947E-5	2.759559490695316E-5	4.7029274974947265E-5	6.287623038713131E-5	2.144072179768163E-5	1.6431930043811737E-4	1.2323516387047564E-5	1.8428528433994408E-5	1.6772760161015623E-4	6.294051996966642E-5	4.3140787649077244E-5	4.094615789652579E-5	7.279766803309483E-5	0.19993798090064974	7.228810168370334E-5	2.1587124647573643E-5	6.0578547710185896E-5	2.7776611741957115E-5	4.717065640801153E-5	5.98912361696013E-5	9.15873977239342E-5	0.3432812103655702	9.183963592491912E-6	1.2301283530744711E-5	1.942746109737338E-4	3.734274115954596E-5	2.1729322632429766E-5	2.16475066776874E-5	4.6930097628555156E-5	0.005216987429960274	0.3894018751963676	3.125324853864373E-5	1.447400313391568E-4	2.480492591984115E-5	3.0465340489175474E-6	9.568741209758333E-5	1.5032642142018656E-4	3.069309667968382E-5	7.823361084408607E-5	1.1205425051487503E-4	4.359778408197275E-5	5.361960909355028E-5	5.656982427953688E-5	5.408327410852854E-5	9.141617612034156E-6
94	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ApplyAttributesAction.java-src.txt	3.893468407927693E-4	4.0476655578878554E-5	1.848057546370215E-4	3.4435701200642667E-4	1.328055752901758E-4	8.185154673130452E-5	1.482346797293496E-4	1.4966641704513723E-4	9.815782102960826E-5	9.914008034609901E-5	2.5558090363569485E-4	9.861188337064968E-5	3.219883770868205E-5	1.313397573415529E-4	2.4149553337339716E-5	5.7004774966687785E-5	3.2199303989262E-5	8.993148926053503E-5	1.8416662257928753E-4	0.33763531854849166	7.275023747971606E-5	1.1475405728964684E-4	1.4876145200610184E-4	1.664143373889546E-4	1.228492235833768E-4	2.4203581609090223E-5	1.3447183649719174E-4	4.050234107823585E-5	5.719727959077768E-5	1.0583206706271825E-4	2.672434468183847E-4	1.7510523485171544E-4	0.3910936687128343	2.0396089515393927E-4	5.058450745364054E-4	3.213291754036922E-5	4.0251263729201046E-5	4.846517619334787E-5	4.3322840385344176E-4	1.578978762794194E-4	0.029124406146931677	6.487731920751481E-5	2.603232909899184E-4	8.013837715433943E-6	4.0377732165436965E-5	6.489442204866557E-5	7.259071745222317E-5	1.2371136854270615E-4	1.6539707478250835E-4	5.6400211092933175E-5	4.3224492714396536E-4	3.2417235398850184E-5	4.847658132114715E-5	4.4121052575511234E-4	1.65566189705983E-4	1.1348263146562796E-4	1.0770961773583283E-4	1.9149559809053532E-4	4.0156120370515684E-4	1.9015517448247178E-4	5.678532646901204E-5	1.593529784490393E-4	7.306688554963778E-5	1.2408327498991857E-4	1.575449928624826E-4	2.4092232592845187E-4	1.5852949770274195E-4	2.415858431325597E-5	3.23587514634439E-5	5.11042919744467E-4	9.823076406013959E-5	5.715938087065734E-5	5.694416250432705E-5	1.2345048071789623E-4	2.4802304860852036E-4	2.0156163082332096E-4	8.221224227208665E-5	3.807413014429815E-4	6.524981160731648E-5	8.013963572781275E-6	2.51707488776042E-4	0.22947652012891798	8.073875255529672E-5	2.0579494514246944E-4	2.9476075677558266E-4	1.1468476894622394E-4	1.410473630567696E-4	1.4880795809780098E-4	1.4226704236458142E-4	2.4047192436653525E-5
